TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-04-22 18:58:27.567Z,2.6663,2.6747,100,100,31.5
2026-04-22 18:58:28.284Z,2.6643,2.6749,100,100,39.7
2026-04-22 18:58:29.270Z,2.6661,2.6751,100,100,33.7
2026-04-22 18:58:30.878Z,2.6648,2.6762,100,100,42.7
2026-04-22 18:58:31.496Z,2.6647,2.6765,100,100,44.2
2026-04-22 18:58:32.720Z,2.6652,2.6744,100,100,34.5
2026-04-22 18:58:33.458Z,2.6650,2.6752,100,100,38.2
2026-04-22 18:58:34.491Z,2.6654,2.6758,100,100,38.9
2026-04-22 18:58:35.318Z,2.6646,2.6764,100,100,44.2
2026-04-22 18:58:36.578Z,2.6645,2.6751,100,100,39.7
2026-04-22 18:58:37.097Z,2.6646,2.6756,100,100,41.2
2026-04-22 18:58:38.548Z,2.6650,2.6752,100,100,38.2
2026-04-22 18:58:39.127Z,2.6652,2.6762,100,100,41.2
2026-04-22 18:58:40.894Z,2.6662,2.6748,100,100,32.2
2026-04-22 18:58:41.426Z,2.6649,2.6739,100,100,33.7
2026-04-22 18:58:42.492Z,2.6650,2.6742,100,100,34.5
2026-04-22 18:58:43.808Z,2.6646,2.6746,100,100,37.5
2026-04-22 18:58:44.119Z,2.6650,2.6762,100,100,41.9
2026-04-22 18:58:45.276Z,2.6646,2.6752,100,100,39.7
2026-04-22 18:58:46.786Z,2.6649,2.6753,100,100,38.9
2026-04-22 18:58:47.110Z,2.6653,2.6745,100,100,34.5
2026-04-22 18:58:48.602Z,2.6659,2.6743,100,100,31.5
2026-04-22 18:58:49.482Z,2.6643,2.6753,100,100,41.2
2026-04-22 18:58:50.866Z,2.6647,2.6749,100,100,38.2
2026-04-22 18:58:51.574Z,2.6643,2.6757,100,100,42.7
2026-04-22 18:58:52.390Z,2.6650,2.6736,100,100,32.2
2026-04-22 18:58:53.108Z,2.6651,2.6759,100,100,40.4
2026-04-22 18:58:54.688Z,2.6637,2.6759,100,100,45.7
2026-04-22 18:58:55.497Z,2.6648,2.6752,100,100,39.0
2026-04-22 18:58:56.809Z,2.6656,2.6744,100,100,33.0
2026-04-22 18:58:57.384Z,2.6652,2.6760,100,100,40.4
2026-04-22 18:58:58.036Z,2.6648,2.6764,100,100,43.4
2026-04-22 18:58:59.616Z,2.6647,2.6753,100,100,39.7
2026-04-22 18:59:00.830Z,2.6640,2.6760,100,100,44.9
2026-04-22 18:59:01.341Z,2.6646,2.6762,100,100,43.4
2026-04-22 18:59:02.611Z,2.6646,2.6760,100,100,42.7
2026-04-22 18:59:03.254Z,2.6635,2.6757,100,100,45.7
2026-04-22 18:59:04.090Z,2.6639,2.6759,100,100,44.9
2026-04-22 18:59:05.861Z,2.6649,2.6761,100,100,41.9
2026-04-22 18:59:06.789Z,2.6661,2.6743,100,100,30.7
2026-04-22 18:59:07.280Z,2.6651,2.6757,100,100,39.7
2026-04-22 18:59:08.802Z,2.6644,2.6754,100,100,41.2
2026-04-22 18:59:09.768Z,2.6641,2.6761,100,100,44.9
2026-04-22 18:59:10.494Z,2.6653,2.6749,100,100,36.0
2026-04-22 18:59:11.724Z,2.6658,2.6740,100,100,30.7
2026-04-22 18:59:12.108Z,2.6641,2.6753,100,100,42.0
2026-04-22 18:59:13.186Z,2.6644,2.6756,100,100,41.9
2026-04-22 18:59:14.712Z,2.6635,2.6753,100,100,44.2
2026-04-22 18:59:15.088Z,2.6652,2.6742,100,100,33.7
2026-04-22 18:59:16.519Z,2.6659,2.6753,100,100,35.2
2026-04-22 18:59:17.485Z,2.6642,2.6750,100,100,40.5
2026-04-22 18:59:18.699Z,2.6647,2.6761,100,100,42.7
2026-04-22 18:59:19.462Z,2.6662,2.6742,100,100,30.0
2026-04-22 18:59:20.280Z,2.6658,2.6748,100,100,33.7
2026-04-22 18:59:21.279Z,2.6648,2.6742,100,100,35.2
2026-04-22 18:59:22.894Z,2.6640,2.6752,100,100,42.0
2026-04-22 18:59:23.648Z,2.6651,2.6741,100,100,33.7
2026-04-22 18:59:24.101Z,2.6648,2.6762,100,100,42.7
2026-04-22 18:59:25.138Z,2.6652,2.6738,100,100,32.2
2026-04-22 18:59:26.628Z,2.6657,2.6749,100,100,34.5
2026-04-22 18:59:27.697Z,2.6651,2.6745,100,100,35.2
2026-04-22 18:59:28.110Z,2.6649,2.6763,100,100,42.7
2026-04-22 18:59:29.616Z,2.6662,2.6744,100,100,30.7
2026-04-22 18:59:30.246Z,2.6647,2.6763,100,100,43.4
2026-04-22 18:59:31.480Z,2.6636,2.6754,100,100,44.2
2026-04-22 18:59:32.213Z,2.6648,2.6746,100,100,36.7
2026-04-22 18:59:33.009Z,2.6645,2.6757,100,100,41.9
2026-04-22 18:59:34.575Z,2.6660,2.6748,100,100,33.0
2026-04-22 18:59:35.718Z,2.6642,2.6748,100,100,39.7
2026-04-22 18:59:36.353Z,2.6650,2.6742,100,100,34.5
2026-04-22 18:59:37.169Z,2.6639,2.6761,100,100,45.7
2026-04-22 18:59:38.622Z,2.6649,2.6761,100,100,41.9
2026-04-22 18:59:39.618Z,2.6639,2.6749,100,100,41.2
2026-04-22 18:59:40.236Z,2.6644,2.6766,100,100,45.7
2026-04-22 18:59:41.769Z,2.6654,2.6752,100,100,36.7
2026-04-22 18:59:42.312Z,2.6636,2.6758,100,100,45.7
2026-04-22 18:59:43.342Z,2.6644,2.6762,100,100,44.2
2026-04-22 18:59:44.147Z,2.6651,2.6755,100,100,38.9
2026-04-22 18:59:45.592Z,2.6651,2.6743,100,100,34.5
2026-04-22 18:59:46.509Z,2.6655,2.6737,100,100,30.7
2026-04-22 18:59:47.653Z,2.6650,2.6748,100,100,36.7
2026-04-22 18:59:48.587Z,2.6652,2.6752,100,100,37.5
2026-04-22 18:59:49.813Z,2.6644,2.6752,100,100,40.5
2026-04-22 18:59:50.130Z,2.6646,2.6764,100,100,44.2
2026-04-22 18:59:51.876Z,2.6642,2.6762,100,100,44.9
2026-04-22 18:59:52.817Z,2.6645,2.6745,100,100,37.5
2026-04-22 18:59:53.749Z,2.6651,2.6737,100,100,32.2
2026-04-22 18:59:54.564Z,2.6654,2.6740,100,100,32.2
2026-04-22 18:59:55.674Z,2.6658,2.6740,100,100,30.7
2026-04-22 18:59:56.428Z,2.6663,2.6749,100,100,32.2
2026-04-22 18:59:57.376Z,2.6643,2.6753,100,100,41.2
2026-04-22 18:59:58.393Z,2.6658,2.6740,100,100,30.7
2026-04-22 18:59:59.753Z,2.6643,2.6757,100,100,42.7
2026-04-22 19:00:00.028Z,2.6750,2.6850,100,100,37.3
2026-04-22 19:00:01.317Z,2.6762,2.6850,100,100,32.8
2026-04-22 19:00:02.681Z,2.6739,2.6849,100,100,41.1
2026-04-22 19:00:03.627Z,2.6754,2.6846,100,100,34.3
2026-04-22 19:00:04.711Z,2.6749,2.6853,100,100,38.8
2026-04-22 19:00:05.835Z,2.6738,2.6854,100,100,43.3
2026-04-22 19:00:06.243Z,2.6748,2.6852,100,100,38.8
2026-04-22 19:00:07.770Z,2.6749,2.6845,100,100,35.8
2026-04-22 19:00:08.550Z,2.6761,2.6847,100,100,32.1
2026-04-22 19:00:09.649Z,2.6754,2.6844,100,100,33.6
2026-04-22 19:00:10.367Z,2.6762,2.6844,100,100,30.6
2026-04-22 19:00:11.767Z,2.6737,2.6849,100,100,41.8
2026-04-22 19:00:12.035Z,2.6759,2.6847,100,100,32.8
2026-04-22 19:00:13.596Z,2.6751,2.6837,100,100,32.1
2026-04-22 19:00:14.628Z,2.6742,2.6858,100,100,43.3
2026-04-22 19:00:15.555Z,2.6756,2.6854,100,100,36.6
2026-04-22 19:00:16.813Z,2.6741,2.6857,100,100,43.3
2026-04-22 19:00:17.443Z,2.6748,2.6860,100,100,41.8
2026-04-22 19:00:18.430Z,2.6758,2.6850,100,100,34.3
2026-04-22 19:00:19.857Z,2.6738,2.6858,100,100,44.8
2026-04-22 19:00:20.833Z,2.6744,2.6848,100,100,38.8
2026-04-22 19:00:21.677Z,2.6750,2.6850,100,100,37.3
2026-04-22 19:00:22.180Z,2.6745,2.6851,100,100,39.6
2026-04-22 19:00:23.432Z,2.6749,2.6847,100,100,36.6
2026-04-22 19:00:24.720Z,2.6734,2.6830,100,100,35.8
2026-04-22 19:00:25.100Z,2.6723,2.6839,100,100,43.3
2026-04-22 19:00:26.644Z,2.6725,2.6835,100,100,41.1
2026-04-22 19:00:27.380Z,2.6730,2.6832,100,100,38.1
2026-04-22 19:00:28.746Z,2.6721,2.6829,100,100,40.3
2026-04-22 19:00:29.806Z,2.6726,2.6812,100,100,32.1
2026-04-22 19:00:30.120Z,2.6718,2.6812,100,100,35.1
2026-04-22 19:00:31.131Z,2.6706,2.6818,100,100,41.9
2026-04-22 19:00:32.469Z,2.6701,2.6817,100,100,43.3
2026-04-22 19:00:33.001Z,2.6721,2.6803,100,100,30.6
2026-04-22 19:00:34.379Z,2.6704,2.6814,100,100,41.1
2026-04-22 19:00:35.287Z,2.6704,2.6802,100,100,36.6
2026-04-22 19:00:36.593Z,2.6704,2.6788,100,100,31.4
2026-04-22 19:00:37.331Z,2.6692,2.6810,100,100,44.1
2026-04-22 19:00:38.542Z,2.6699,2.6813,100,100,42.6
2026-04-22 19:00:39.228Z,2.6688,2.6800,100,100,41.9
2026-04-22 19:00:40.547Z,2.6707,2.6791,100,100,31.4
2026-04-22 19:00:41.301Z,2.6714,2.6802,100,100,32.9
2026-04-22 19:00:42.394Z,2.6705,2.6809,100,100,38.9
2026-04-22 19:00:43.352Z,2.6703,2.6811,100,100,40.4
2026-04-22 19:00:44.090Z,2.6707,2.6813,100,100,39.6
2026-04-22 19:00:45.494Z,2.6709,2.6813,100,100,38.9
2026-04-22 19:00:46.476Z,2.6703,2.6817,100,100,42.6
2026-04-22 19:00:47.694Z,2.6718,2.6816,100,100,36.6
2026-04-22 19:00:48.551Z,2.6704,2.6814,100,100,41.1
2026-04-22 19:00:49.202Z,2.6712,2.6816,100,100,38.9
2026-04-22 19:00:50.534Z,2.6709,2.6823,100,100,42.6
2026-04-22 19:00:51.528Z,2.6726,2.6818,100,100,34.4
2026-04-22 19:00:52.898Z,2.6739,2.6823,100,100,31.4
2026-04-22 19:00:53.671Z,2.6741,2.6837,100,100,35.8
2026-04-22 19:00:54.882Z,2.6742,2.6838,100,100,35.8
2026-04-22 19:00:55.491Z,2.6744,2.6850,100,100,39.6
2026-04-22 19:00:56.792Z,2.6748,2.6838,100,100,33.6
2026-04-22 19:00:57.633Z,2.6740,2.6860,100,100,44.8
2026-04-22 19:00:58.497Z,2.6749,2.6845,100,100,35.8
2026-04-22 19:00:59.897Z,2.6739,2.6859,100,100,44.8
2026-04-22 19:01:00.457Z,2.6742,2.6858,100,100,43.3
2026-04-22 19:01:01.212Z,2.6742,2.6854,100,100,41.8
2026-04-22 19:01:02.717Z,2.6760,2.6848,100,100,32.8
2026-04-22 19:01:03.751Z,2.6732,2.6856,100,100,46.3
2026-04-22 19:01:04.131Z,2.6744,2.6864,100,100,44.8
2026-04-22 19:01:05.708Z,2.6747,2.6841,100,100,35.1
2026-04-22 19:01:06.326Z,2.6745,2.6861,100,100,43.3
2026-04-22 19:01:07.031Z,2.6749,2.6847,100,100,36.6
2026-04-22 19:01:08.457Z,2.6743,2.6851,100,100,40.3
2026-04-22 19:01:09.014Z,2.6760,2.6852,100,100,34.3
2026-04-22 19:01:10.132Z,2.6743,2.6853,100,100,41.0
2026-04-22 19:01:11.809Z,2.6758,2.6846,152,100,32.8
2026-04-22 19:01:12.713Z,2.6747,2.6865,100,100,44.0
2026-04-22 19:01:13.825Z,2.6740,2.6862,100,132,45.5
2026-04-22 19:01:14.824Z,2.6754,2.6840,100,100,32.1
2026-04-22 19:01:15.043Z,2.6745,2.6863,100,100,44.0
2026-04-22 19:01:16.209Z,2.6748,2.6852,100,109,38.8
2026-04-22 19:01:17.322Z,2.6755,2.6837,100,100,30.6
2026-04-22 19:01:18.630Z,2.6739,2.6851,100,100,41.8
2026-04-22 19:01:19.466Z,2.6741,2.6857,100,100,43.3
2026-04-22 19:01:20.384Z,2.6746,2.6846,100,100,37.3
2026-04-22 19:01:21.548Z,2.6756,2.6840,100,100,31.3
2026-04-22 19:01:22.771Z,2.6749,2.6853,100,100,38.8
2026-04-22 19:01:23.605Z,2.6751,2.6849,100,100,36.6
2026-04-22 19:01:24.628Z,2.6736,2.6852,100,100,43.3
2026-04-22 19:01:25.488Z,2.6742,2.6870,100,100,47.8
2026-04-22 19:01:26.228Z,2.6743,2.6849,100,100,39.6
2026-04-22 19:01:27.822Z,2.6755,2.6843,100,100,32.8
2026-04-22 19:01:28.795Z,2.6749,2.6845,100,100,35.8
2026-04-22 19:01:29.705Z,2.6758,2.6852,100,100,35.1
2026-04-22 19:01:30.244Z,2.6749,2.6851,100,100,38.1
2026-04-22 19:01:31.559Z,2.6737,2.6855,100,100,44.0
2026-04-22 19:01:32.424Z,2.6754,2.6844,100,100,33.6
2026-04-22 19:01:33.248Z,2.6734,2.6852,100,100,44.0
2026-04-22 19:01:34.725Z,2.6759,2.6847,100,100,32.8
2026-04-22 19:01:35.345Z,2.6753,2.6847,100,100,35.1
2026-04-22 19:01:36.879Z,2.6753,2.6837,100,100,31.3
2026-04-22 19:01:37.547Z,2.6750,2.6840,100,100,33.6
2026-04-22 19:01:38.319Z,2.6741,2.6857,100,100,43.3
2026-04-22 19:01:39.550Z,2.6740,2.6848,100,100,40.3
2026-04-22 19:01:40.408Z,2.6750,2.6848,100,100,36.6
2026-04-22 19:01:41.388Z,2.6748,2.6840,100,100,34.3
2026-04-22 19:01:42.838Z,2.6745,2.6859,100,100,42.5
2026-04-22 19:01:43.601Z,2.6752,2.6846,100,100,35.1
2026-04-22 19:01:44.788Z,2.6744,2.6852,100,100,40.3
2026-04-22 19:01:45.371Z,2.6749,2.6853,100,100,38.8
2026-04-22 19:01:46.527Z,2.6746,2.6852,100,100,39.6
2026-04-22 19:01:47.366Z,2.6762,2.6846,100,100,31.3
2026-04-22 19:01:48.005Z,2.6743,2.6849,100,100,39.6
2026-04-22 19:01:49.449Z,2.6757,2.6839,100,100,30.6
2026-04-22 19:01:50.212Z,2.6746,2.6852,100,100,39.6
2026-04-22 19:01:51.496Z,2.6742,2.6858,100,100,43.3
2026-04-22 19:01:52.070Z,2.6737,2.6855,100,100,44.0
2026-04-22 19:01:53.063Z,2.6737,2.6853,100,100,43.3
2026-04-22 19:01:54.073Z,2.6746,2.6860,100,100,42.5
2026-04-22 19:01:55.592Z,2.6748,2.6860,100,100,41.8
2026-04-22 19:01:56.882Z,2.6737,2.6853,100,100,43.3
2026-04-22 19:01:57.484Z,2.6746,2.6854,100,100,40.3
2026-04-22 19:01:58.702Z,2.6759,2.6853,100,100,35.1
2026-04-22 19:01:59.494Z,2.6749,2.6851,100,100,38.1
2026-04-22 19:02:00.536Z,2.6702,2.6798,100,100,35.9
2026-04-22 19:02:01.680Z,2.6709,2.6795,100,100,32.1
2026-04-22 19:02:02.802Z,2.6689,2.6805,100,100,43.4
2026-04-22 19:02:03.797Z,2.6694,2.6780,100,100,32.2
2026-04-22 19:02:04.497Z,2.6676,2.6786,100,100,41.2
2026-04-22 19:02:05.622Z,2.6671,2.6785,100,100,42.7
2026-04-22 19:02:06.573Z,2.6675,2.6773,100,100,36.7
2026-04-22 19:02:07.578Z,2.6675,2.6759,100,100,31.4
2026-04-22 19:02:08.155Z,2.6654,2.6770,100,100,43.4
2026-04-22 19:02:09.046Z,2.6665,2.6747,100,100,30.7
2026-04-22 19:02:10.199Z,2.6655,2.6759,100,100,38.9
2026-04-22 19:02:11.814Z,2.6665,2.6749,100,100,31.5
2026-04-22 19:02:12.560Z,2.6661,2.6751,100,100,33.7
2026-04-22 19:02:13.277Z,2.6663,2.6751,100,100,33.0
2026-04-22 19:02:14.826Z,2.6641,2.6761,100,100,44.9
2026-04-22 19:02:15.854Z,2.6649,2.6759,100,100,41.2
2026-04-22 19:02:16.372Z,2.6671,2.6755,100,100,31.4
2026-04-22 19:02:17.307Z,2.6664,2.6760,100,100,35.9
2026-04-22 19:02:18.049Z,2.6671,2.6755,100,100,31.4
2026-04-22 19:02:19.324Z,2.6658,2.6772,100,100,42.7
2026-04-22 19:02:20.641Z,2.6668,2.6754,100,100,32.2
2026-04-22 19:02:21.183Z,2.6665,2.6763,100,100,36.7
2026-04-22 19:02:22.696Z,2.6659,2.6781,100,100,45.7
2026-04-22 19:02:23.506Z,2.6674,2.6770,100,100,35.9
2026-04-22 19:02:24.421Z,2.6677,2.6769,100,100,34.4
2026-04-22 19:02:25.048Z,2.6660,2.6772,100,100,41.9
2026-04-22 19:02:26.872Z,2.6675,2.6765,100,100,33.7
2026-04-22 19:02:27.808Z,2.6671,2.6799,100,100,47.9
2026-04-22 19:02:28.462Z,2.6674,2.6780,100,100,39.7
2026-04-22 19:02:29.155Z,2.6689,2.6777,100,100,32.9
2026-04-22 19:02:30.824Z,2.6681,2.6785,100,100,38.9
2026-04-22 19:02:31.664Z,2.6690,2.6784,100,100,35.2
2026-04-22 19:02:32.824Z,2.6680,2.6794,100,100,42.6
2026-04-22 19:02:33.304Z,2.6690,2.6790,100,100,37.4
2026-04-22 19:02:34.373Z,2.6691,2.6811,100,100,44.9
2026-04-22 19:02:35.069Z,2.6692,2.6800,100,100,40.4
2026-04-22 19:02:36.558Z,2.6707,2.6801,100,100,35.1
2026-04-22 19:02:37.480Z,2.6699,2.6789,100,100,33.7
2026-04-22 19:02:38.725Z,2.6709,2.6801,100,100,34.4
2026-04-22 19:02:39.504Z,2.6694,2.6806,100,100,41.9
2026-04-22 19:02:40.708Z,2.6692,2.6812,100,100,44.9
2026-04-22 19:02:41.766Z,2.6701,2.6799,100,100,36.6
2026-04-22 19:02:42.415Z,2.6699,2.6807,100,100,40.4
2026-04-22 19:02:43.610Z,2.6708,2.6794,100,100,32.1
2026-04-22 19:02:44.661Z,2.6701,2.6809,100,100,40.4
2026-04-22 19:02:45.248Z,2.6712,2.6798,100,100,32.1
2026-04-22 19:02:46.397Z,2.6696,2.6810,100,100,42.6
2026-04-22 19:02:47.213Z,2.6694,2.6802,100,100,40.4
2026-04-22 19:02:48.610Z,2.6715,2.6799,100,100,31.4
2026-04-22 19:02:49.412Z,2.6687,2.6801,100,100,42.6
2026-04-22 19:02:50.505Z,2.6701,2.6801,100,100,37.4
2026-04-22 19:02:51.267Z,2.6686,2.6802,100,100,43.4
2026-04-22 19:02:52.294Z,2.6700,2.6794,100,100,35.1
2026-04-22 19:02:53.378Z,2.6705,2.6789,100,100,31.4
2026-04-22 19:02:54.793Z,2.6698,2.6804,100,100,39.6
2026-04-22 19:02:55.153Z,2.6694,2.6812,100,100,44.1
2026-04-22 19:02:56.220Z,2.6709,2.6793,100,100,31.4
2026-04-22 19:02:57.540Z,2.6702,2.6800,100,100,36.6
2026-04-22 19:02:58.709Z,2.6699,2.6813,100,100,42.6
2026-04-22 19:02:59.267Z,2.6709,2.6791,100,100,30.7
2026-04-22 19:03:00.274Z,2.6698,2.6802,100,100,38.9
2026-04-22 19:03:01.839Z,2.6690,2.6802,100,100,41.9
2026-04-22 19:03:02.080Z,2.6709,2.6793,100,100,31.4
2026-04-22 19:03:03.734Z,2.6706,2.6798,100,100,34.4
2026-04-22 19:03:04.407Z,2.6708,2.6800,100,100,34.4
2026-04-22 19:03:05.559Z,2.6689,2.6801,100,100,41.9
2026-04-22 19:03:06.869Z,2.6702,2.6792,100,100,33.6
2026-04-22 19:03:07.816Z,2.6694,2.6794,100,100,37.4
2026-04-22 19:03:08.169Z,2.6700,2.6798,100,100,36.6
2026-04-22 19:03:09.854Z,2.6710,2.6800,100,100,33.6
2026-04-22 19:03:10.519Z,2.6692,2.6806,100,100,42.6
2026-04-22 19:03:11.513Z,2.6699,2.6789,100,100,33.7
2026-04-22 19:03:12.443Z,2.6693,2.6811,100,100,44.1
2026-04-22 19:03:13.045Z,2.6696,2.6808,100,100,41.9
2026-04-22 19:03:14.085Z,2.6689,2.6805,100,100,43.4
2026-04-22 19:03:15.451Z,2.6691,2.6803,100,100,41.9
2026-04-22 19:03:16.852Z,2.6701,2.6797,100,100,35.9
2026-04-22 19:03:17.181Z,2.6702,2.6800,100,100,36.6
2026-04-22 19:03:18.219Z,2.6695,2.6811,100,100,43.4
2026-04-22 19:03:19.236Z,2.6705,2.6789,100,100,31.4
2026-04-22 19:03:20.237Z,2.6693,2.6803,100,100,41.1
2026-04-22 19:03:21.766Z,2.6696,2.6802,100,100,39.6
2026-04-22 19:03:22.878Z,2.6694,2.6796,100,100,38.1
2026-04-22 19:03:23.316Z,2.6710,2.6796,100,100,32.1
2026-04-22 19:03:24.235Z,2.6705,2.6789,100,100,31.4
2026-04-22 19:03:25.694Z,2.6698,2.6810,100,100,41.9
2026-04-22 19:03:26.797Z,2.6696,2.6804,100,100,40.4
2026-04-22 19:03:27.638Z,2.6705,2.6803,100,100,36.6
2026-04-22 19:03:28.763Z,2.6687,2.6799,100,100,41.9
2026-04-22 19:03:29.165Z,2.6694,2.6800,100,100,39.6
2026-04-22 19:03:30.384Z,2.6699,2.6811,100,100,41.9
2026-04-22 19:03:31.442Z,2.6686,2.6806,100,100,44.9
2026-04-22 19:03:32.432Z,2.6698,2.6804,100,100,39.6
2026-04-22 19:03:33.805Z,2.6699,2.6791,100,100,34.4
2026-04-22 19:03:34.869Z,2.6692,2.6802,100,100,41.1
2026-04-22 19:03:35.770Z,2.6702,2.6806,100,100,38.9
2026-04-22 19:03:36.705Z,2.6700,2.6812,100,100,41.9
2026-04-22 19:03:37.801Z,2.6706,2.6794,100,100,32.9
2026-04-22 19:03:38.709Z,2.6691,2.6799,100,100,40.4
2026-04-22 19:03:39.537Z,2.6700,2.6788,100,100,32.9
2026-04-22 19:03:40.042Z,2.6689,2.6813,100,100,46.4
2026-04-22 19:03:41.685Z,2.6693,2.6797,100,100,38.9
2026-04-22 19:03:42.167Z,2.6691,2.6799,100,100,40.4
2026-04-22 19:03:43.006Z,2.6706,2.6788,100,100,30.7
2026-04-22 19:03:44.672Z,2.6712,2.6794,100,100,30.7
2026-04-22 19:03:45.453Z,2.6690,2.6798,100,100,40.4
2026-04-22 19:03:46.463Z,2.6694,2.6816,100,100,45.6
2026-04-22 19:03:47.657Z,2.6706,2.6802,100,100,35.9
2026-04-22 19:03:48.823Z,2.6704,2.6810,100,100,39.6
2026-04-22 19:03:49.347Z,2.6692,2.6808,100,100,43.4
2026-04-22 19:03:50.703Z,2.6709,2.6795,100,100,32.1
2026-04-22 19:03:51.084Z,2.6699,2.6791,100,100,34.4
2026-04-22 19:03:52.781Z,2.6703,2.6791,100,100,32.9
2026-04-22 19:03:53.587Z,2.6689,2.6799,100,100,41.1
2026-04-22 19:03:54.256Z,2.6705,2.6791,100,100,32.2
2026-04-22 19:03:55.124Z,2.6696,2.6800,100,100,38.9
2026-04-22 19:03:56.135Z,2.6697,2.6801,100,100,38.9
2026-04-22 19:03:57.445Z,2.6703,2.6791,100,100,32.9
2026-04-22 19:03:58.498Z,2.6686,2.6804,100,100,44.1
2026-04-22 19:03:59.238Z,2.6708,2.6792,100,100,31.4
2026-04-22 19:05:00.765Z,2.6698,2.6802,100,100,38.9
2026-04-22 19:05:01.116Z,2.6698,2.6794,100,100,35.9
2026-04-22 19:05:02.083Z,2.6692,2.6808,100,100,43.4
2026-04-22 19:05:03.228Z,2.6715,2.6797,100,100,30.6
2026-04-22 19:05:04.849Z,2.6691,2.6805,100,100,42.6
2026-04-22 19:05:05.556Z,2.6705,2.6797,100,100,34.4
2026-04-22 19:05:06.200Z,2.6692,2.6804,100,100,41.9
2026-04-22 19:05:07.838Z,2.6712,2.6798,100,100,32.1
2026-04-22 19:05:08.282Z,2.6684,2.6806,100,100,45.6
2026-04-22 19:05:09.739Z,2.6697,2.6801,100,100,38.9
2026-04-22 19:05:10.211Z,2.6686,2.6806,100,100,44.9
2026-04-22 19:05:11.605Z,2.6700,2.6798,100,100,36.6
2026-04-22 19:05:12.740Z,2.6692,2.6810,100,100,44.1
2026-04-22 19:05:13.312Z,2.6692,2.6808,100,100,43.4
2026-04-22 19:05:14.573Z,2.6699,2.6791,100,100,34.4
2026-04-22 19:05:15.684Z,2.6694,2.6810,100,100,43.4
2026-04-22 19:05:16.408Z,2.6703,2.6803,100,100,37.4
2026-04-22 19:05:17.234Z,2.6696,2.6806,100,100,41.1
2026-04-22 19:05:18.636Z,2.6688,2.6804,100,100,43.4
2026-04-22 19:05:19.277Z,2.6687,2.6805,100,100,44.1
2026-04-22 19:05:20.160Z,2.6696,2.6812,100,100,43.4
2026-04-22 19:05:21.435Z,2.6704,2.6790,100,100,32.2
2026-04-22 19:05:22.611Z,2.6686,2.6804,100,100,44.1
2026-04-22 19:05:23.503Z,2.6695,2.6813,100,100,44.1
2026-04-22 19:05:24.028Z,2.6694,2.6802,100,100,40.4
2026-04-22 19:05:25.799Z,2.6707,2.6797,100,100,33.6
2026-04-22 19:05:26.459Z,2.6696,2.6798,100,100,38.1
2026-04-22 19:05:27.300Z,2.6703,2.6809,100,100,39.6
2026-04-22 19:05:28.646Z,2.6706,2.6804,100,100,36.6
2026-04-22 19:05:29.309Z,2.6697,2.6811,100,100,42.6
2026-04-22 19:05:30.237Z,2.6687,2.6807,100,100,44.9
2026-04-22 19:05:31.887Z,2.6691,2.6813,100,100,45.6
2026-04-22 19:05:32.754Z,2.6707,2.6795,100,100,32.9
2026-04-22 19:05:33.308Z,2.6689,2.6805,100,100,43.4
2026-04-22 19:05:34.069Z,2.6688,2.6798,100,100,41.1
2026-04-22 19:05:35.007Z,2.6705,2.6801,100,100,35.9
2026-04-22 19:05:36.128Z,2.6692,2.6808,100,100,43.4
2026-04-22 19:05:37.526Z,2.6691,2.6809,100,100,44.1
2026-04-22 19:05:38.727Z,2.6702,2.6788,100,100,32.2
2026-04-22 19:05:39.316Z,2.6707,2.6791,100,100,31.4
2026-04-22 19:05:40.059Z,2.6701,2.6799,100,100,36.6
2026-04-22 19:05:41.032Z,2.6707,2.6803,100,100,35.9
2026-04-22 19:05:42.732Z,2.6694,2.6802,100,100,40.4
2026-04-22 19:05:43.294Z,2.6698,2.6798,100,100,37.4
2026-04-22 19:05:44.048Z,2.6699,2.6791,100,100,34.4
2026-04-22 19:05:45.422Z,2.6687,2.6809,100,100,45.6
2026-04-22 19:05:46.437Z,2.6707,2.6803,100,100,35.9
2026-04-22 19:05:47.897Z,2.6701,2.6809,100,100,40.4
2026-04-22 19:05:48.422Z,2.6699,2.6799,100,100,37.4
2026-04-22 19:05:49.745Z,2.6709,2.6793,100,100,31.4
2026-04-22 19:05:50.285Z,2.6686,2.6806,100,100,44.9
2026-04-22 19:05:51.051Z,2.6700,2.6810,100,100,41.1
2026-04-22 19:05:52.641Z,2.6698,2.6806,100,100,40.4
2026-04-22 19:05:53.733Z,2.6698,2.6792,100,100,35.1
2026-04-22 19:05:54.470Z,2.6692,2.6800,100,100,40.4
2026-04-22 19:05:55.837Z,2.6690,2.6810,100,100,44.9
2026-04-22 19:05:56.603Z,2.6691,2.6799,100,100,40.4
2026-04-22 19:05:57.705Z,2.6696,2.6816,100,100,44.8
2026-04-22 19:05:58.669Z,2.6701,2.6811,100,100,41.1
2026-04-22 19:05:59.874Z,2.6705,2.6795,100,100,33.6
2026-04-22 19:06:00.695Z,2.6705,2.6795,100,100,33.6
2026-04-22 19:06:01.648Z,2.6695,2.6797,100,100,38.1
2026-04-22 19:06:02.575Z,2.6704,2.6788,100,100,31.4
2026-04-22 19:06:03.456Z,2.6704,2.6792,100,100,32.9
2026-04-22 19:06:04.211Z,2.6681,2.6801,100,100,44.9
2026-04-22 19:06:05.046Z,2.6679,2.6787,100,100,40.4
