TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-03-12 19:08:33.046Z,6.0524,6.0694,100,100,28.0
2026-03-12 19:08:34.281Z,6.0495,6.0679,100,100,30.4
2026-03-12 19:08:35.722Z,6.0475,6.0709,100,100,38.6
2026-03-12 19:08:36.288Z,6.0489,6.0715,100,100,37.3
2026-03-12 19:08:37.612Z,6.0500,6.0716,100,100,35.6
2026-03-12 19:08:38.898Z,6.0520,6.0692,100,100,28.4
2026-03-12 19:08:39.411Z,6.0505,6.0693,100,100,31.0
2026-03-12 19:08:40.116Z,6.0486,6.0720,100,100,38.6
2026-03-12 19:08:41.599Z,6.0480,6.0690,100,100,34.7
2026-03-12 19:08:42.117Z,6.0479,6.0701,100,100,36.6
2026-03-12 19:08:43.603Z,6.0496,6.0724,100,100,37.6
2026-03-12 19:08:44.358Z,6.0519,6.0683,100,100,27.1
2026-03-12 19:08:45.145Z,6.0510,6.0726,100,100,35.6
2026-03-12 19:08:46.435Z,6.0530,6.0756,100,100,37.3
2026-03-12 19:08:47.382Z,6.0589,6.0811,100,100,36.6
2026-03-12 19:08:48.143Z,6.0620,6.0858,100,100,39.2
2026-03-12 19:08:49.242Z,6.0641,6.0893,100,100,41.5
2026-03-12 19:08:50.670Z,6.0717,6.0967,100,100,41.1
2026-03-12 19:08:51.101Z,6.0788,6.1008,100,100,36.1
2026-03-12 19:08:52.065Z,6.0824,6.1052,100,100,37.4
2026-03-12 19:08:53.416Z,6.0904,6.1098,100,100,31.8
2026-03-12 19:08:54.211Z,6.0930,6.1202,100,100,44.5
2026-03-12 19:08:55.617Z,6.1012,6.1212,100,100,32.7
2026-03-12 19:08:56.186Z,6.1056,6.1274,100,100,35.6
2026-03-12 19:08:57.765Z,6.1089,6.1359,100,100,44.1
2026-03-12 19:08:58.012Z,6.1146,6.1380,100,100,38.2
2026-03-12 19:08:59.514Z,6.1214,6.1414,100,100,32.6
2026-03-12 19:09:00.161Z,6.1238,6.1474,100,100,38.5
2026-03-12 19:09:01.739Z,6.1271,6.1447,100,100,28.7
2026-03-12 19:09:02.788Z,6.1269,6.1515,100,100,40.1
2026-03-12 19:09:03.608Z,6.1303,6.1493,100,100,30.9
2026-03-12 19:09:04.467Z,6.1293,6.1513,100,100,35.8
2026-03-12 19:09:05.518Z,6.1296,6.1498,100,100,32.9
2026-03-12 19:09:06.421Z,6.1292,6.1468,100,100,28.7
2026-03-12 19:09:07.478Z,6.1258,6.1480,100,100,36.2
2026-03-12 19:09:08.598Z,6.1224,6.1456,100,100,37.8
2026-03-12 19:09:09.155Z,6.1241,6.1429,100,100,30.7
2026-03-12 19:09:10.197Z,6.1208,6.1422,100,100,34.9
2026-03-12 19:09:11.410Z,6.1219,6.1397,100,100,29.0
2026-03-12 19:09:12.294Z,6.1220,6.1424,100,100,33.3
2026-03-12 19:09:13.692Z,6.1204,6.1424,100,100,35.9
2026-03-12 19:09:14.877Z,6.1223,6.1425,100,100,32.9
2026-03-12 19:09:15.733Z,6.1210,6.1444,100,100,38.2
2026-03-12 19:09:16.218Z,6.1176,6.1422,100,100,40.1
2026-03-12 19:09:17.824Z,6.1189,6.1413,100,100,36.5
2026-03-12 19:09:18.310Z,6.1199,6.1423,100,100,36.5
2026-03-12 19:09:19.186Z,6.1240,6.1404,100,100,26.7
2026-03-12 19:09:20.422Z,6.1190,6.1424,100,100,38.2
2026-03-12 19:09:21.679Z,6.1218,6.1408,100,100,31.0
2026-03-12 19:09:22.503Z,6.1206,6.1378,100,100,28.1
2026-03-12 19:09:23.414Z,6.1211,6.1385,100,100,28.4
2026-03-12 19:09:24.875Z,6.1205,6.1395,100,100,31.0
2026-03-12 19:08:25.393Z,6.1197,6.1403,100,100,33.6
2026-03-12 19:08:26.010Z,6.1179,6.1399,100,100,35.9
2026-03-12 19:08:27.277Z,6.1218,6.1398,100,100,29.4
2026-03-12 19:08:28.503Z,6.1222,6.1398,100,100,28.7
2026-03-12 19:08:29.649Z,6.1175,6.1421,100,100,40.1
2026-03-12 19:08:30.880Z,6.1213,6.1405,100,100,31.3
2026-03-12 19:08:31.835Z,6.1218,6.1394,100,100,28.7
2026-03-12 19:08:32.832Z,6.1194,6.1418,100,100,36.5
2026-03-12 19:08:33.678Z,6.1203,6.1391,100,100,30.7
2026-03-12 19:08:34.387Z,6.1185,6.1425,100,100,39.1
2026-03-12 19:08:35.402Z,6.1214,6.1398,100,100,30.0
2026-03-12 19:08:36.414Z,6.1201,6.1429,100,100,37.2
2026-03-12 19:08:37.613Z,6.1183,6.1397,100,100,34.9
2026-03-12 19:08:38.107Z,6.1216,6.1390,100,100,28.4
2026-03-12 19:08:39.684Z,6.1207,6.1381,100,100,28.4
2026-03-12 19:08:40.375Z,6.1213,6.1387,100,100,28.4
2026-03-12 19:08:41.030Z,6.1179,6.1415,100,100,38.5
2026-03-12 19:08:42.566Z,6.1193,6.1399,100,100,33.6
2026-03-12 19:08:43.125Z,6.1202,6.1386,100,100,30.0
2026-03-12 19:08:44.209Z,6.1194,6.1424,100,100,37.5
2026-03-12 19:08:45.296Z,6.1188,6.1424,100,100,38.5
2026-03-12 19:08:46.288Z,6.1207,6.1449,100,100,39.5
2026-03-12 19:08:47.283Z,6.1254,6.1464,100,100,34.2
2026-03-12 19:08:48.669Z,6.1266,6.1504,100,100,38.8
2026-03-12 19:08:49.498Z,6.1321,6.1551,100,100,37.4
2026-03-12 19:08:50.421Z,6.1331,6.1583,100,100,41.0
2026-03-12 19:08:51.578Z,6.1399,6.1615,100,100,35.1
2026-03-12 19:08:52.095Z,6.1426,6.1664,100,100,38.7
2026-03-12 19:08:53.687Z,6.1488,6.1686,100,100,32.1
2026-03-12 19:08:54.626Z,6.1526,6.1730,100,100,33.1
2026-03-12 19:08:55.387Z,6.1590,6.1794,100,100,33.1
2026-03-12 19:08:56.708Z,6.1597,6.1837,100,100,38.9
2026-03-12 19:08:57.296Z,6.1653,6.1849,100,100,31.7
2026-03-12 19:08:58.818Z,6.1687,6.1893,100,100,33.3
2026-03-12 19:08:59.029Z,6.1713,6.1965,100,100,40.8
2026-03-12 19:09:00.288Z,6.1771,6.1937,100,100,26.8
2026-03-12 19:09:01.142Z,6.1761,6.1971,100,100,33.9
2026-03-12 19:09:02.405Z,6.1805,6.1979,100,100,28.1
2026-03-12 19:09:03.258Z,6.1782,6.1992,100,100,33.9
2026-03-12 19:09:04.459Z,6.1793,6.1987,100,100,31.3
2026-03-12 19:09:05.319Z,6.1780,6.1990,100,100,33.9
2026-03-12 19:09:06.560Z,6.1760,6.1952,100,100,31.0
2026-03-12 19:09:07.702Z,6.1732,6.1936,100,100,33.0
2026-03-12 19:09:08.702Z,6.1750,6.1912,100,100,26.2
2026-03-12 19:09:09.770Z,6.1675,6.1925,100,100,40.5
2026-03-12 19:09:10.389Z,6.1662,6.1908,100,100,39.8
2026-03-12 19:09:11.814Z,6.1680,6.1866,100,100,30.1
2026-03-12 19:09:12.509Z,6.1659,6.1893,100,100,37.9
2026-03-12 19:09:13.198Z,6.1659,6.1879,100,100,35.6
2026-03-12 19:09:14.783Z,6.1636,6.1874,100,100,38.5
2026-03-12 19:09:15.443Z,6.1622,6.1806,100,100,29.8
2026-03-12 19:09:16.407Z,6.1571,6.1783,100,100,34.4
2026-03-12 19:09:17.599Z,6.1557,6.1733,100,100,28.6
2026-03-12 19:09:18.471Z,6.1540,6.1720,100,100,29.2
2026-03-12 19:09:19.792Z,6.1472,6.1718,100,100,39.9
2026-03-12 19:09:20.145Z,6.1464,6.1664,100,100,32.5
2026-03-12 19:09:21.503Z,6.1453,6.1649,100,100,31.8
2026-03-12 19:09:22.745Z,6.1418,6.1630,100,100,34.5
2026-03-12 19:09:23.130Z,6.1371,6.1621,100,100,40.7
2026-03-12 19:09:24.173Z,6.1408,6.1592,100,100,29.9
2026-03-12 19:08:25.292Z,6.1295,6.1505,100,100,34.2
2026-03-12 19:08:26.637Z,6.1309,6.1517,100,100,33.9
2026-03-12 19:08:27.835Z,6.1287,6.1507,100,100,35.8
2026-03-12 19:08:28.262Z,6.1297,6.1513,100,100,35.2
2026-03-12 19:08:29.325Z,6.1286,6.1496,100,100,34.2
2026-03-12 19:08:30.553Z,6.1330,6.1500,100,100,27.7
2026-03-12 19:08:31.483Z,6.1289,6.1489,100,100,32.6
2026-03-12 19:08:32.385Z,6.1311,6.1507,100,100,31.9
2026-03-12 19:08:33.156Z,6.1294,6.1484,100,100,31.0
2026-03-12 19:08:34.769Z,6.1312,6.1482,100,100,27.7
2026-03-12 19:08:35.897Z,6.1309,6.1499,100,100,30.9
2026-03-12 19:08:36.720Z,6.1296,6.1524,100,100,37.1
2026-03-12 19:08:37.634Z,6.1288,6.1482,100,100,31.6
2026-03-12 19:08:38.529Z,6.1293,6.1495,100,100,32.9
2026-03-12 19:08:39.865Z,6.1297,6.1527,100,100,37.5
2026-03-12 19:08:40.094Z,6.1327,6.1489,100,100,26.4
2026-03-12 19:08:41.473Z,6.1301,6.1513,100,100,34.5
2026-03-12 19:08:42.178Z,6.1316,6.1494,100,100,29.0
2026-03-12 19:08:43.553Z,6.1289,6.1483,100,100,31.6
2026-03-12 19:08:44.804Z,6.1297,6.1523,100,100,36.8
2026-03-12 19:08:45.355Z,6.1290,6.1494,100,100,33.2
2026-03-12 19:08:46.225Z,6.1266,6.1502,100,100,38.4
2026-03-12 19:08:47.708Z,6.1276,6.1486,100,100,34.2
2026-03-12 19:08:48.062Z,6.1252,6.1478,100,100,36.8
2026-03-12 19:08:49.338Z,6.1213,6.1461,100,100,40.4
2026-03-12 19:08:50.583Z,6.1223,6.1433,100,100,34.2
2026-03-12 19:08:51.404Z,6.1196,6.1378,100,100,29.7
2026-03-12 19:08:52.086Z,6.1163,6.1393,100,100,37.5
2026-03-12 19:08:53.279Z,6.1172,6.1354,100,100,29.7
2026-03-12 19:08:54.898Z,6.1120,6.1324,100,100,33.3
2026-03-12 19:08:55.156Z,6.1110,6.1296,100,100,30.4
2026-03-12 19:08:56.450Z,6.1092,6.1284,100,100,31.4
2026-03-12 19:08:57.615Z,6.1042,6.1292,100,100,40.9
2026-03-12 19:08:58.643Z,6.1067,6.1255,100,100,30.7
2026-03-12 19:08:59.233Z,6.1044,6.1224,100,100,29.4
2026-03-12 19:09:00.154Z,6.0993,6.1233,100,100,39.3
2026-03-12 19:09:01.309Z,6.1014,6.1192,100,100,29.1
2026-03-12 19:09:02.202Z,6.0989,6.1197,100,100,34.0
2026-03-12 19:09:03.701Z,6.1004,6.1204,100,100,32.7
2026-03-12 19:09:04.311Z,6.0990,6.1212,100,100,36.3
2026-03-12 19:09:05.617Z,6.0989,6.1193,100,100,33.4
2026-03-12 19:09:06.057Z,6.0991,6.1247,100,100,41.9
2026-03-12 19:09:07.592Z,6.1029,6.1233,100,100,33.4
2026-03-12 19:09:08.464Z,6.1038,6.1226,100,100,30.8
2026-03-12 19:09:09.155Z,6.1030,6.1222,100,100,31.4
2026-03-12 19:09:10.738Z,6.1038,6.1228,100,100,31.1
2026-03-12 19:09:11.385Z,6.1063,6.1239,100,100,28.8
2026-03-12 19:09:12.771Z,6.1044,6.1214,100,100,27.8
2026-03-12 19:09:13.213Z,6.1029,6.1231,100,100,33.0
2026-03-12 19:09:14.272Z,6.1043,6.1223,100,100,29.4
2026-03-12 19:09:15.002Z,6.1029,6.1219,100,100,31.1
2026-03-12 19:09:16.284Z,6.1011,6.1211,100,100,32.7
2026-03-12 19:09:17.654Z,6.1020,6.1240,100,100,36.0
2026-03-12 19:09:18.507Z,6.1041,6.1209,100,100,27.5
2026-03-12 19:09:19.459Z,6.0978,6.1224,100,100,40.3
2026-03-12 19:09:20.596Z,6.0997,6.1203,100,100,33.7
2026-03-12 19:09:21.536Z,6.1023,6.1213,100,100,31.1
2026-03-12 19:09:22.096Z,6.0992,6.1210,100,100,35.7
2026-03-12 19:09:23.383Z,6.1003,6.1171,100,100,27.5
2026-03-12 19:09:24.554Z,6.0986,6.1214,100,100,37.3
2026-03-12 19:08:25.043Z,6.0989,6.1211,100,100,36.3
2026-03-12 19:08:26.188Z,6.0996,6.1220,100,100,36.7
2026-03-12 19:08:27.464Z,6.1002,6.1180,100,100,29.1
2026-03-12 19:08:28.884Z,6.0992,6.1184,100,100,31.4
2026-03-12 19:08:29.312Z,6.0991,6.1221,100,100,37.6
2026-03-12 19:08:30.676Z,6.0986,6.1194,100,100,34.0
2026-03-12 19:08:31.761Z,6.1014,6.1186,100,100,28.2
2026-03-12 19:08:32.122Z,6.0992,6.1224,100,100,38.0
2026-03-12 19:08:33.676Z,6.1017,6.1199,100,100,29.8
2026-03-12 19:08:34.597Z,6.1016,6.1206,100,100,31.1
2026-03-12 19:08:35.432Z,6.0993,6.1185,100,100,31.4
2026-03-12 19:08:36.259Z,6.0990,6.1226,100,100,38.6
2026-03-12 19:08:37.646Z,6.1018,6.1202,100,100,30.1
2026-03-12 19:08:38.380Z,6.1005,6.1191,100,100,30.4
2026-03-12 19:08:39.117Z,6.0985,6.1193,100,100,34.0
2026-03-12 19:08:40.071Z,6.0986,6.1196,100,100,34.4
2026-03-12 19:08:41.359Z,6.1007,6.1187,100,100,29.5
2026-03-12 19:08:42.517Z,6.1014,6.1200,100,100,30.4
2026-03-12 19:08:43.284Z,6.0996,6.1232,100,100,38.6
2026-03-12 19:08:44.423Z,6.1018,6.1194,100,100,28.8
2026-03-12 19:08:45.368Z,6.1017,6.1209,100,100,31.4
2026-03-12 19:08:46.835Z,6.1020,6.1214,100,100,31.7
2026-03-12 19:08:47.607Z,6.1026,6.1276,100,100,40.9
2026-03-12 19:08:48.445Z,6.1049,6.1281,100,100,37.9
2026-03-12 19:08:49.137Z,6.1068,6.1296,100,100,37.3
2026-03-12 19:08:50.204Z,6.1096,6.1318,100,100,36.3
2026-03-12 19:08:51.829Z,6.1134,6.1322,100,100,30.7
2026-03-12 19:08:52.032Z,6.1181,6.1375,100,100,31.7
2026-03-12 19:08:53.166Z,6.1199,6.1425,100,100,36.9
2026-03-12 19:08:54.393Z,6.1218,6.1410,100,100,31.3
2026-03-12 19:08:55.601Z,6.1253,6.1485,100,100,37.8
2026-03-12 19:08:56.603Z,6.1301,6.1497,100,100,31.9
2026-03-12 19:08:57.279Z,6.1301,6.1539,100,100,38.7
2026-03-12 19:08:58.388Z,6.1313,6.1525,100,100,34.5
2026-03-12 19:08:59.299Z,6.1326,6.1584,100,100,42.0
2026-03-12 19:09:00.501Z,6.1356,6.1602,100,100,40.0
2026-03-12 19:09:01.744Z,6.1395,6.1567,100,100,28.0
2026-03-12 19:09:02.340Z,6.1389,6.1617,100,100,37.1
2026-03-12 19:09:03.672Z,6.1378,6.1616,100,100,38.7
2026-03-12 19:09:04.316Z,6.1406,6.1588,100,100,29.6
2026-03-12 19:09:05.716Z,6.1386,6.1576,100,100,30.9
2026-03-12 19:09:06.640Z,6.1371,6.1597,100,100,36.8
2026-03-12 19:09:07.684Z,6.1370,6.1578,100,100,33.8
2026-03-12 19:09:08.158Z,6.1390,6.1552,100,100,26.4
2026-03-12 19:09:09.654Z,6.1378,6.1568,100,100,30.9
2026-03-12 19:09:10.364Z,6.1355,6.1577,100,100,36.1
2026-03-12 19:09:11.244Z,6.1348,6.1560,100,100,34.5
2026-03-12 19:09:12.495Z,6.1379,6.1547,100,100,27.3
2026-03-12 19:09:13.513Z,6.1334,6.1576,100,100,39.4
2026-03-12 19:09:14.182Z,6.1347,6.1575,100,100,37.1
2026-03-12 19:09:15.310Z,6.1368,6.1536,100,100,27.3
2026-03-12 19:09:16.389Z,6.1369,6.1595,100,100,36.8
2026-03-12 19:09:17.893Z,6.1382,6.1588,100,100,33.5
2026-03-12 19:09:18.178Z,6.1385,6.1583,100,100,32.2
2026-03-12 19:09:19.104Z,6.1375,6.1569,100,100,31.6
2026-03-12 19:09:20.678Z,6.1388,6.1596,100,100,33.8
2026-03-12 19:09:21.531Z,6.1377,6.1583,100,100,33.5
2026-03-12 19:09:22.195Z,6.1412,6.1596,100,100,29.9
2026-03-12 19:09:23.830Z,6.1428,6.1592,100,100,26.7
2026-03-12 19:09:24.008Z,6.1404,6.1596,100,100,31.2
2026-03-12 19:08:25.865Z,6.0883,6.1117,100,100,38.4
2026-03-12 19:08:26.097Z,6.0908,6.1118,100,100,34.4
2026-03-12 19:08:27.279Z,6.0907,6.1089,100,100,29.8
2026-03-12 19:08:28.206Z,6.0907,6.1123,100,100,35.4
2026-03-12 19:08:29.652Z,6.0917,6.1111,100,100,31.8
2026-03-12 19:08:30.899Z,6.0901,6.1085,100,100,30.2
2026-03-12 19:08:31.892Z,6.0885,6.1125,100,100,39.3
2026-03-12 19:08:32.673Z,6.0919,6.1099,100,100,29.5
2026-03-12 19:08:33.313Z,6.0898,6.1130,100,100,38.0
2026-03-12 19:08:34.434Z,6.0881,6.1095,100,100,35.1
2026-03-12 19:08:35.413Z,6.0919,6.1087,100,100,27.5
2026-03-12 19:08:36.479Z,6.0920,6.1096,100,100,28.8
2026-03-12 19:08:37.834Z,6.0929,6.1099,100,100,27.9
2026-03-12 19:08:38.362Z,6.0891,6.1109,100,100,35.7
2026-03-12 19:08:39.007Z,6.0876,6.1108,100,100,38.0
2026-03-12 19:08:40.782Z,6.0885,6.1089,100,100,33.4
2026-03-12 19:08:41.436Z,6.0896,6.1094,100,100,32.5
2026-03-12 19:08:42.878Z,6.0907,6.1115,100,100,34.1
2026-03-12 19:08:43.517Z,6.0899,6.1073,100,100,28.5
2026-03-12 19:08:44.235Z,6.0903,6.1115,100,100,34.7
2026-03-12 19:08:45.760Z,6.0918,6.1110,100,100,31.5
2026-03-12 19:08:46.555Z,6.0905,6.1117,100,100,34.7
2026-03-12 19:08:47.023Z,6.0867,6.1107,100,100,39.4
2026-03-12 19:08:48.458Z,6.0897,6.1079,100,100,29.8
2026-03-12 19:08:49.822Z,6.0896,6.1076,100,100,29.5
2026-03-12 19:08:50.862Z,6.0877,6.1125,100,100,40.7
2026-03-12 19:08:51.333Z,6.0910,6.1076,100,100,27.2
2026-03-12 19:08:52.101Z,6.0895,6.1117,100,100,36.4
2026-03-12 19:08:53.316Z,6.0889,6.1105,100,100,35.4
2026-03-12 19:08:54.671Z,6.0912,6.1106,100,100,31.8
2026-03-12 19:08:55.887Z,6.0908,6.1092,100,100,30.2
2026-03-12 19:08:56.534Z,6.0878,6.1092,100,100,35.1
2026-03-12 19:08:57.564Z,6.0902,6.1122,100,100,36.1
2026-03-12 19:08:58.881Z,6.0894,6.1078,100,100,30.2
2026-03-12 19:08:59.741Z,6.0915,6.1085,100,100,27.9
2026-03-12 19:09:00.238Z,6.0883,6.1111,100,100,37.4
2026-03-12 19:09:01.548Z,6.0875,6.1103,100,100,37.4
2026-03-12 19:09:02.099Z,6.0898,6.1124,100,100,37.0
2026-03-12 19:09:03.490Z,6.0882,6.1104,100,100,36.4
2026-03-12 19:09:04.692Z,6.0924,6.1098,100,100,28.5
2026-03-12 19:09:05.537Z,6.0871,6.1099,100,100,37.4
2026-03-12 19:09:06.842Z,6.0880,6.1120,100,100,39.3
2026-03-12 19:09:07.681Z,6.0901,6.1093,100,100,31.5
2026-03-12 19:09:08.739Z,6.0924,6.1096,100,100,28.2
2026-03-12 19:09:09.267Z,6.0900,6.1094,100,100,31.8
2026-03-12 19:09:10.141Z,6.0883,6.1121,100,100,39.0
2026-03-12 19:09:11.164Z,6.0904,6.1102,100,100,32.5
2026-03-12 19:09:12.833Z,6.0876,6.1114,100,100,39.0
2026-03-12 19:09:13.201Z,6.0898,6.1118,100,100,36.1
2026-03-12 19:09:14.135Z,6.0907,6.1079,100,100,28.2
2026-03-12 19:09:15.614Z,6.0875,6.1117,100,100,39.7
2026-03-12 19:09:16.221Z,6.0887,6.1093,100,100,33.8
2026-03-12 19:09:17.006Z,6.0911,6.1081,100,100,27.9
2026-03-12 19:09:18.266Z,6.0909,6.1119,100,100,34.4
2026-03-12 19:09:19.819Z,6.0902,6.1104,100,100,33.1
2026-03-12 19:09:20.567Z,6.0906,6.1072,100,100,27.2
2026-03-12 19:09:21.074Z,6.0919,6.1101,100,100,29.8
2026-03-12 19:09:22.167Z,6.0905,6.1085,100,100,29.5
2026-03-12 19:09:23.348Z,6.0908,6.1120,100,100,34.7
2026-03-12 19:09:24.122Z,6.0881,6.1119,100,100,39.0
2026-03-12 19:08:25.046Z,6.1082,6.1318,100,100,38.6
2026-03-12 19:08:26.701Z,6.1104,6.1270,100,100,27.1
2026-03-12 19:08:27.491Z,6.1077,6.1301,100,100,36.6
2026-03-12 19:08:28.174Z,6.1055,6.1297,100,100,39.6
2026-03-12 19:08:29.145Z,6.1063,6.1279,100,100,35.3
2026-03-12 19:08:30.782Z,6.1054,6.1250,100,100,32.1
2026-03-12 19:08:31.214Z,6.1044,6.1228,100,100,30.1
2026-03-12 19:08:32.785Z,6.1023,6.1243,100,100,36.0
2026-03-12 19:08:33.579Z,6.1020,6.1212,100,100,31.4
2026-03-12 19:08:34.685Z,6.1029,6.1209,100,100,29.5
2026-03-12 19:08:35.254Z,6.1002,6.1236,100,100,38.3
2026-03-12 19:08:36.348Z,6.1007,6.1209,100,100,33.1
2026-03-12 19:08:37.399Z,6.1016,6.1198,100,100,29.8
2026-03-12 19:08:38.302Z,6.0996,6.1232,100,100,38.6
2026-03-12 19:08:39.420Z,6.0988,6.1214,100,100,37.0
2026-03-12 19:08:40.766Z,6.1021,6.1237,100,100,35.3
2026-03-12 19:08:41.577Z,6.1034,6.1238,100,100,33.4
2026-03-12 19:08:42.283Z,6.1047,6.1239,100,100,31.4
2026-03-12 19:08:43.371Z,6.1020,6.1222,100,100,33.0
2026-03-12 19:08:44.344Z,6.1057,6.1227,100,100,27.8
2026-03-12 19:08:45.769Z,6.1039,6.1237,100,100,32.4
2026-03-12 19:08:46.490Z,6.1037,6.1255,100,100,35.7
2026-03-12 19:08:47.786Z,6.1056,6.1262,100,100,33.7
2026-03-12 19:08:48.851Z,6.1078,6.1268,100,100,31.1
2026-03-12 19:08:49.872Z,6.1068,6.1318,100,100,40.9
2026-03-12 19:08:50.060Z,6.1118,6.1324,100,100,33.6
2026-03-12 19:08:51.744Z,6.1132,6.1298,100,100,27.1
2026-03-12 19:08:52.175Z,6.1140,6.1376,100,100,38.5
2026-03-12 19:08:53.575Z,6.1164,6.1384,100,100,35.9
2026-03-12 19:08:54.824Z,6.1173,6.1395,100,100,36.2
2026-03-12 19:08:55.085Z,6.1186,6.1434,100,100,40.5
2026-03-12 19:08:56.797Z,6.1232,6.1428,100,100,32.0
2026-03-12 19:08:57.121Z,6.1254,6.1416,100,100,26.4
2026-03-12 19:08:58.736Z,6.1235,6.1475,100,100,39.1
2026-03-12 19:08:59.257Z,6.1273,6.1475,100,100,32.9
2026-03-12 19:09:00.284Z,6.1285,6.1493,100,100,33.9
2026-03-12 19:09:01.333Z,6.1278,6.1506,100,100,37.1
2026-03-12 19:09:02.825Z,6.1282,6.1526,100,100,39.7
2026-03-12 19:09:03.783Z,6.1293,6.1523,100,100,37.5
2026-03-12 19:09:04.573Z,6.1308,6.1520,100,100,34.5
2026-03-12 19:09:05.057Z,6.1285,6.1523,100,100,38.8
2026-03-12 19:09:06.620Z,6.1319,6.1481,100,100,26.4
2026-03-12 19:09:07.334Z,6.1303,6.1485,100,100,29.6
2026-03-12 19:09:08.281Z,6.1270,6.1512,100,100,39.4
2026-03-12 19:09:09.774Z,6.1275,6.1491,100,100,35.2
2026-03-12 19:09:10.401Z,6.1269,6.1465,100,100,31.9
2026-03-12 19:09:11.642Z,6.1285,6.1495,100,100,34.2
2026-03-12 19:09:12.410Z,6.1252,6.1480,100,100,37.2
2026-03-12 19:09:13.821Z,6.1288,6.1494,100,100,33.6
2026-03-12 19:09:14.558Z,6.1239,6.1489,100,100,40.7
2026-03-12 19:09:15.575Z,6.1274,6.1502,100,100,37.1
2026-03-12 19:09:16.385Z,6.1283,6.1473,100,100,31.0
2026-03-12 19:09:17.304Z,6.1291,6.1489,100,100,32.3
2026-03-12 19:09:18.809Z,6.1301,6.1503,100,100,32.9
2026-03-12 19:09:19.551Z,6.1261,6.1507,100,100,40.1
2026-03-12 19:09:20.385Z,6.1281,6.1491,100,100,34.2
2026-03-12 19:09:21.464Z,6.1289,6.1521,100,100,37.8
2026-03-12 19:09:22.024Z,6.1296,6.1532,100,100,38.4
2026-03-12 19:09:23.128Z,6.1297,6.1513,100,100,35.2
2026-03-12 19:09:24.453Z,6.1286,6.1514,100,100,37.1
2026-03-12 19:08:25.208Z,6.0382,6.0618,100,100,39.0
2026-03-12 19:08:26.096Z,6.0396,6.0618,100,100,36.7
2026-03-12 19:08:27.101Z,6.0389,6.0625,100,100,39.0
2026-03-12 19:08:28.581Z,6.0401,6.0611,100,100,34.7
2026-03-12 19:08:29.316Z,6.0412,6.0598,100,100,30.7
2026-03-12 19:08:30.693Z,6.0391,6.0605,100,100,35.4
2026-03-12 19:08:31.452Z,6.0409,6.0587,100,100,29.4
2026-03-12 19:08:32.205Z,6.0387,6.0583,100,100,32.4
2026-03-12 19:08:33.720Z,6.0411,6.0609,100,100,32.7
2026-03-12 19:08:34.722Z,6.0407,6.0591,100,100,30.4
2026-03-12 19:08:35.678Z,6.0419,6.0611,100,100,31.7
2026-03-12 19:08:36.825Z,6.0427,6.0597,100,100,28.1
2026-03-12 19:08:37.429Z,6.0376,6.0610,100,100,38.7
2026-03-12 19:08:38.800Z,6.0381,6.0623,100,100,40.0
2026-03-12 19:08:39.248Z,6.0413,6.0593,100,100,29.8
2026-03-12 19:08:40.028Z,6.0396,6.0576,100,100,29.8
2026-03-12 19:08:41.469Z,6.0382,6.0624,100,100,40.0
2026-03-12 19:08:42.181Z,6.0390,6.0620,100,100,38.0
2026-03-12 19:08:43.104Z,6.0402,6.0570,100,100,27.8
2026-03-12 19:08:44.898Z,6.0386,6.0586,100,100,33.1
2026-03-12 19:08:45.768Z,6.0381,6.0595,100,100,35.4
2026-03-12 19:08:46.465Z,6.0400,6.0590,100,100,31.4
2026-03-12 19:08:47.692Z,6.0421,6.0605,100,100,30.4
2026-03-12 19:08:48.512Z,6.0403,6.0625,100,100,36.7
2026-03-12 19:08:49.014Z,6.0376,6.0594,100,100,36.0
2026-03-12 19:08:50.234Z,6.0424,6.0600,100,100,29.1
2026-03-12 19:08:51.488Z,6.0386,6.0596,100,100,34.7
2026-03-12 19:08:52.782Z,6.0394,6.0602,100,100,34.4
2026-03-12 19:08:53.782Z,6.0412,6.0594,100,100,30.1
2026-03-12 19:08:54.818Z,6.0371,6.0607,100,100,39.0
2026-03-12 19:08:55.202Z,6.0403,6.0615,100,100,35.0
2026-03-12 19:08:56.275Z,6.0400,6.0626,100,100,37.3
2026-03-12 19:08:57.406Z,6.0396,6.0576,100,100,29.8
2026-03-12 19:08:58.253Z,6.0400,6.0622,100,100,36.7
2026-03-12 19:08:59.008Z,6.0412,6.0582,100,100,28.1
2026-03-12 19:09:00.685Z,6.0375,6.0601,100,100,37.4
2026-03-12 19:09:01.371Z,6.0412,6.0608,100,100,32.4
2026-03-12 19:09:02.020Z,6.0400,6.0586,100,100,30.7
2026-03-12 19:09:03.056Z,6.0409,6.0583,100,100,28.8
2026-03-12 19:09:04.681Z,6.0403,6.0593,100,100,31.4
2026-03-12 19:09:05.262Z,6.0421,6.0607,100,100,30.7
2026-03-12 19:09:06.150Z,6.0379,6.0603,100,100,37.0
2026-03-12 19:09:07.494Z,6.0372,6.0600,100,100,37.7
2026-03-12 19:09:08.124Z,6.0391,6.0619,100,100,37.7
2026-03-12 19:09:09.035Z,6.0388,6.0622,100,100,38.7
2026-03-12 19:09:10.772Z,6.0394,6.0578,100,100,30.4
2026-03-12 19:09:11.362Z,6.0400,6.0620,100,100,36.4
